Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2023-01-13 00:00:00-05:00,81.99166665317429,83.61402334830146,81.50207616782971,83.32603454589844,18719900,0.0,0.0,76.39498901367188,73.5498892211914,76.81573278652981,1.8914892065275524,0.7588888548115827
2023-01-17 00:00:00-05:00,82.76923403573709,86.13875600472817,82.71163774835004,85.4283676147461,21850000,0.0,0.0,77.78695526123047,74.10304901123047,80.28360431541208,2.394899308922021,1.0860909456336705
2023-01-18 00:00:00-05:00,86.85873916656949,87.56912023474229,85.78356207967833,85.88916015625,19209800,0.0,0.0,79.26916046142578,74.67000671386718,82.66502713082255,2.7987750128676083,1.4286277590804581
2023-01-19 00:00:00-05:00,85.46677492398278,86.40755586838584,84.72759565084453,84.86199188232422,13651100,0.0,0.0,80.42881393432617,75.17442001342773,83.34794406755239,3.001367625014737,1.743175732267314
2023-01-20 00:00:00-05:00,86.39795100089813,87.38672637939453,85.62996628460546,87.38672637939453,14287200,0.0,0.0,81.89757766723633,75.72398246765137,83.12044262213544,3.327293732588444,2.05999933233154
2023-01-23 00:00:00-05:00,88.08750841759998,91.8986190083275,88.04910845137073,91.8314208984375,22875100,0.0,0.0,83.58617782592773,76.31929252624512,91.01132694803646,3.899293593516134,2.427858184568459
2023-01-24 00:00:00-05:00,91.95621923981128,94.07776802767238,87.8859178575099,90.77544403076172,11370500,0.0,0.0,84.95414581298829,76.89386489868164,88.80917690701551,4.218767767550688,2.7860401011649047
2023-01-25 00:00:00-05:00,88.97070036439297,89.27789282092249,87.47313805431735,88.71150970458984,14147300,0.0,0.0,86.02356185913087,77.31566482543946,80.57786269342013,4.256346587084835,3.0801013983488907
2023-01-26 00:00:00-05:00,90.1322693757816,90.50665994211128,88.93229773394401,89.70987701416016,15759400,0.0,0.0,87.14385528564453,77.70034912109375,83.10919373300095,4.316925144610536,3.32746614760122
2023-01-27 00:00:00-05:00,89.10508752193878,90.35306086913248,88.54829896248036,89.56587982177734,13646600,0.0,0.0,87.74864120483399,78.10181747436523,80.99316813200925,4.303704293768391,3.5227137768346544
2023-01-30 00:00:00-05:00,89.13387176992596,90.47784116719171,88.87468117696004,89.40266418457031,14079800,0.0,0.0,88.35630416870117,78.35378219604492,78.48891096131376,4.231280963288441,3.664427214125412
2023-01-31 00:00:00-05:00,87.35792818134345,89.04749016173722,86.39795094858144,89.01869201660156,13342100,0.0,0.0,88.71533660888672,78.61734939575196,76.1167608122529,4.09568905320792,3.7506795819419136
2023-02-01 00:00:00-05:00,89.27788383107067,91.93701757851302,88.86509332254585,90.9482421875,16788500,0.0,0.0,89.22124481201172,78.88075210571289,77.64511981598694,4.0967057862568765,3.8198848228049065
2023-02-02 00:00:00-05:00,92.73380515147436,93.59778618103144,92.00422035717665,92.78180694580078,14925300,0.0,0.0,90.01322631835937,79.16574417114258,73.96928310262693,4.1970835403191415,3.8953245663077536
2023-02-03 00:00:00-05:00,91.23623339922264,93.06978603131115,90.53544682500315,90.87144470214844,12242200,0.0,0.0,90.36169815063477,79.45720291137695,67.92883807137076,4.075503498676923,3.9313603527815877
2023-02-06 00:00:00-05:00,88.12591834478337,88.36591266780943,87.10833743480198,88.15471649169922,12425200,0.0,0.0,89.99402770996093,79.64449859619141,56.294365529335586,3.7170849364578515,3.8885052695168407
2023-02-07 00:00:00-05:00,88.10671274031085,90.9098446132166,88.01071647804196,90.76585388183594,15258900,0.0,0.0,89.99306869506836,79.8948991394043,60.24196887405928,3.602208590497014,3.8312459337128755
2023-02-08 00:00:00-05:00,91.21704162673691,92.10022632647168,90.45866598990429,90.50666046142578,12899700,0.0,0.0,90.17258377075196,80.15099761962891,62.25001854412707,3.450478546985053,3.7550924563673114
2023-02-09 00:00:00-05:00,92.15781902057167,94.62496034097308,91.79303029027159,92.82020568847656,16997400,0.0,0.0,90.48361663818359,80.49498641967773,61.900784822115796,3.4768363538331784,3.699441235860485
2023-02-10 00:00:00-05:00,92.10980547794753,92.63779584502402,90.47784723723848,91.55302429199219,11511400,0.0,0.0,90.68233108520508,80.81153106689453,49.291637871458185,3.3567792950478292,3.6309088476979543
2023-02-13 00:00:00-05:00,91.64902005362603,92.5321972774332,91.11143519114243,92.2634048461914,7803500,0.0,0.0,90.9684051513672,81.07260040283204,53.85379641331951,3.2811321359920242,3.5609535053567685
2023-02-14 00:00:00-05:00,91.98501700908147,95.02814304141167,91.40903214137923,94.03936767578125,15345100,0.0,0.0,91.47047271728516,81.37491622924804,64.00802850979512,3.326144848083757,3.513991773902166
2023-02-15 00:00:00-05:00,88.63470246483872,89.93067030528843,87.1371329539667,89.04749298095703,30208300,0.0,0.0,91.28039779663087,81.59992263793946,48.560702162494444,2.92529420699492,3.396252260520717
2023-02-16 00:00:00-05:00,87.33871947991862,88.11629858454774,86.28273881431858,87.18511962890625,15568400,0.0,0.0,90.72072906494141,81.78539016723633,45.18630728245125,2.429335355186268,3.2028688794538276
2023-02-17 00:00:00-05:00,86.36914786427593,86.68594209074178,85.3803725429231,86.49394226074219,11235300,0.0,0.0,90.28297882080078,81.99636260986328,44.24175181529238,1.957942215651471,2.9538835466933566
2023-02-21 00:00:00-05:00,84.84279697160135,85.84117431114073,83.9788232014262,84.13241577148438,14007600,0.0,0.0,89.8807487487793,82.16621337890625,41.0292720260146,1.3779204950420905,2.6386909363631035
2023-02-22 00:00:00-05:00,84.23798978857887,84.5643784841844,83.19161827426755,83.35481262207031,10106400,0.0,0.0,89.13964462280273,82.29072982788085,35.443501915932956,0.8457537049242916,2.280103490075341
2023-02-23 00:00:00-05:00,86.68595050497323,88.3083071126883,85.87956578879194,86.4747543334961,15468300,0.0,0.0,88.73645401000977,82.47974517822266,38.477738738909515,0.6680599323255194,1.9576947785253769
2023-02-24 00:00:00-05:00,84.56439162959695,84.62199524439771,83.74841243969638,84.5835952758789,8817600,0.0,0.0,87.91279296875,82.63590118408203,38.50475522840801,0.3703662548119979,1.6402290737827012
2023-02-27 00:00:00-05:00,85.14997727590546,85.29397532505301,83.7484114005624,83.80601501464844,10609400,0.0,0.0,87.13809204101562,82.77497802734375,41.443147423169776,0.07088057489769994,1.3263593740057011
2023-02-28 00:00:00-05:00,83.6524108171078,84.62198981891974,83.42201834481153,83.58521270751953,7520400,0.0,0.0,86.27027282714843,82.91899383544921,34.403677174125235,-0.1821808179103641,1.0246513356224882
2023-03-01 00:00:00-05:00,85.4763606101083,86.43633769603848,84.73717415247746,84.88117218017578,8176700,0.0,0.0,85.3544532775879,83.12654067993164,38.308034230536016,-0.2749907737969721,0.7647229137385962
2023-03-02 00:00:00-05:00,84.13241369628938,85.76437224864002,83.63322870085553,85.46678161621094,9761600,0.0,0.0,84.99638214111329,83.37095092773437,33.53401277332607,-0.29785604606092875,0.5522071217786912
2023-03-03 00:00:00-05:00,85.12118057574985,86.25395401806944,84.36279767314186,86.19635772705078,10844000,0.0,0.0,84.89750595092774,83.63379287719727,37.70929036897564,-0.25417625855331494,0.39093044571229
2023-03-06 00:00:00-05:00,86.47475487387345,87.67472647017816,85.92756811892032,85.99476623535156,9960000,0.0,0.0,84.84758834838867,83.90181838989258,35.27295057196966,-0.23313897983186394,0.26611656060345923
2023-03-07 00:00:00-05:00,86.349941599488,86.62833585150776,84.76598516330358,85.2939682006836,8761100,0.0,0.0,84.9637435913086,84.12664505004882,28.361083979858392,-0.26990404365801623,0.15891243975116415
2023-03-08 00:00:00-05:00,84.81397851632555,87.20431953467094,84.61238419661393,87.1947250366211,8813000,0.0,0.0,85.34773483276368,84.42519775390625,44.5877579911281,-0.14400542534264105,0.09832886673240311
2023-03-09 00:00:00-05:00,86.11955198261408,87.0603328420711,85.02517858278235,85.32276916503906,10354700,0.0,0.0,85.23253631591797,84.69379928588867,44.5628098348854,-0.19305563236885348,0.04005196691215179
2023-03-10 00:00:00-05:00,84.50679190987908,85.60116533410167,83.71000907454575,83.75801086425781,11928800,0.0,0.0,85.14997787475586,84.94204925537109,42.40002950095072,-0.3541092415557756,-0.038780274781433685
2023-03-13 00:00:00-04:00,82.92283905983777,85.43798229900428,82.85564093975545,84.22840881347656,11847600,0.0,0.0,85.19221725463868,85.22389862060547,50.29795791551655,-0.43873078851319747,-0.11877037752778645
2023-03-14 00:00:00-04:00,84.50679624179745,86.0427583787359,84.19960381440976,85.71636962890625,11100100,0.0,0.0,85.40533294677735,85.47906082153321,57.020567208593405,-0.3813322113827411,-0.17128274429877738
2023-03-15 00:00:00-04:00,83.70999953255618,83.74839949513971,82.02044512314508,83.23001098632812,12171500,0.0,0.0,85.24021682739257,85.71348693847656,39.97624249623487,-0.530358149946224,-0.24309782542826672
2023-03-16 00:00:00-04:00,82.93955548151129,86.33626985052676,82.81411144666396,86.17222595214844,13184600,0.449,0.0,85.31076126098633,86.0155892944336,54.60838111206671,-0.4063657894396755,-0.2757514182305485
2023-03-17 00:00:00-04:00,85.94063769290848,86.87666425652118,85.88274157133974,86.3362808227539,13287700,0.0,0.0,85.32475357055664,86.27700576782226,57.61083136778652,-0.29150283025444423,-0.27890170063532765
2023-03-20 00:00:00-04:00,86.08536858420115,87.20474246422049,85.55463706150564,86.88629913330078,8217500,0.0,0.0,85.41390686035156,86.56074996948242,59.73656283219933,-0.15431240919384948,-0.25398384234703203
2023-03-21 00:00:00-04:00,87.81268524994721,89.74263437631967,87.61969328217863,89.26014709472656,12299700,0.0,0.0,85.81052474975586,86.84704452514649,62.14364753101177,0.14429829835133035,-0.17432741420735956
2023-03-22 00:00:00-04:00,90.22513640775463,91.70154655284296,89.29876155911437,89.37596130371094,12812400,0.0,0.0,86.02864837646484,87.09264846801757,61.13085550377601,0.3858468716649526,-0.062292557032897135
2023-03-23 00:00:00-04:00,91.18045103059782,92.46386905968835,90.1575802752904,91.27694702148438,11169700,0.0,0.0,86.62406616210937,87.35784042358398,63.561608796433006,0.7223427983664976,0.09463451404698181
2023-03-24 00:00:00-04:00,90.65934453511703,90.88129189283715,88.86449151066948,89.53997802734375,7653700,0.0,0.0,87.20226287841797,87.5785011291504,58.74631365046668,0.8391857522511685,0.2435447616878192
2023-03-27 00:00:00-04:00,88.8162662268238,88.95136208665566,87.3784560830863,87.48460388183594,9349800,0.0,0.0,87.5278823852539,87.65783279418946,55.065881101734,0.7572045363966424,0.34627671662958387
2023-03-28 00:00:00-04:00,87.48460082513435,87.68724460780179,86.77051431991924,87.62934112548828,7521300,0.0,0.0,87.71917953491212,87.74389892578125,51.093899540825646,0.695891118495453,0.4161995970027577
2023-03-29 00:00:00-04:00,88.54607274812523,89.95493480279238,88.24692561114986,89.51104736328125,9264000,0.0,0.0,88.34728317260742,87.82555252075196,60.536443766453424,0.7900307773598314,0.49096583307417246
2023-03-30 00:00:00-04:00,90.0803761574254,90.2444200701729,88.80660999801388,89.231201171875,10232800,0.0,0.0,88.65318069458007,87.89239334106445,64.72056490302734,0.8324598078979761,0.5592646280389332
2023-03-31 00:00:00-04:00,88.04427879513459,89.99353157347706,87.93813100214703,89.76193237304688,8701800,0.0,0.0,88.99574584960938,87.9903921508789,64.83469103410246,0.8985527361008536,0.6271222496513174
2023-04-03 00:00:00-04:00,89.75228521697966,90.32161666928704,88.497815353476,89.5882339477539,6863600,0.0,0.0,89.26593933105468,88.0344223022461,61.166891327815605,0.9262387429475325,0.6869455483105604
2023-04-04 00:00:00-04:00,89.78123431744312,90.01282615139357,88.50746818745819,88.94170379638672,6338400,0.0,0.0,89.23409500122071,87.97662796020508,68.42894285583468,0.8857995767730813,0.7267163540030647
2023-04-05 00:00:00-04:00,88.39167643109582,88.95136349478625,85.93099549191447,87.04071044921875,9171800,0.0,0.0,89.00056991577148,87.90193328857421,53.004033386006974,0.6923756943634771,0.7198482220751472
2023-04-06 00:00:00-04:00,86.51962787238955,87.7258461461257,86.26873241004424,87.07930755615234,5874500,0.0,0.0,88.58080596923828,87.86928924560547,52.59258391623656,0.5360214167396862,0.683082861008055
2023-04-10 00:00:00-04:00,85.3230476889895,85.9116827517034,83.44135026698382,85.90203094482422,12232900,0.0,0.0,88.21701126098633,87.79313232421875,46.70969742784594,0.31349931665225483,0.6091661521368951
2023-04-11 00:00:00-04:00,85.5353507996248,86.69331741326583,85.37130687909055,86.11433410644531,11079200,0.0,0.0,88.07998428344726,87.72410140991211,37.70740665657011,0.1525218629050613,0.5178372942905284
2023-04-12 00:00:00-04:00,85.79588807590952,86.36521950866069,83.81768736575881,83.82733917236328,11299100,0.0,0.0,87.69978408813476,87.61259490966796,31.46349557352957,-0.15777655699920956,0.3827145240325808
2023-04-13 00:00:00-04:00,83.52818718052036,84.56070956168006,82.95885578106196,84.00102996826172,7910500,0.0,0.0,87.1487823486328,87.51224166870117,22.52182737372509,-0.3852341551773293,0.2291247881905988
2023-04-14 00:00:00-04:00,84.86951342324531,85.27480835191963,83.50890306079542,84.14578247070312,7656400,0.0,0.0,86.64024047851562,87.37619247436524,26.84344430135475,-0.547504334122948,0.07379896372788947
2023-04-17 00:00:00-04:00,84.67651212496288,84.96600741897652,84.1071807054862,84.9081039428711,8163600,0.0,0.0,86.15485763549805,87.21871841430664,37.55816446756164,-0.6075877547863371,-0.062478379974955846
2023-04-18 00:00:00-04:00,85.11076019713983,85.30375954220281,84.43528089484991,85.05286407470703,8468200,0.0,0.0,85.70132064819336,87.10234680175782,37.55830249656263,-0.636189766102234,-0.1772206572004115
2023-04-19 00:00:00-04:00,83.20976144099812,84.31947632050445,83.02641391453244,84.17473602294922,11191300,0.0,0.0,85.22462387084961,87.02274719238281,21.465480313804207,-0.7213988244973422,-0.28605629065979765
2023-04-20 00:00:00-04:00,85.22655586316245,88.661863062535,85.01426027449617,86.16258239746094,19206300,0.0,0.0,85.13681106567383,86.93068176269531,36.12567576144759,-0.6213623494954419,-0.3531175024269265
2023-04-21 00:00:00-04:00,84.7054598847503,84.83091128072927,82.29302365033762,82.37987518310547,13175400,0.0,0.0,84.66686782836913,86.7681460571289,24.20773047562028,-0.8376595631092556,-0.45002591456339236
2023-04-24 00:00:00-04:00,82.40883597604697,82.94921942017554,81.04821819571607,81.67545318603516,10567600,0.0,0.0,84.24421005249023,86.54525100708008,23.34206557198391,-1.0537704218253197,-0.5707748160157778
2023-04-25 00:00:00-04:00,80.35342388388827,80.4788752814713,79.37880493348695,79.40775299072266,13423700,0.0,0.0,83.57355194091797,86.30234558105468,21.04341885982393,-1.3919784273192306,-0.7350155382764685
2023-04-26 00:00:00-04:00,79.35950407698485,79.494599923558,78.36558147912312,79.36915588378906,11583500,0.0,0.0,83.12773361206055,86.04446060180663,23.727728587672658,-1.6441721788739017,-0.9168468663959551
2023-04-27 00:00:00-04:00,79.99639087301938,80.9227655483593,79.28231177451867,80.73941802978516,10013700,0.0,0.0,82.80157241821288,85.77846160888672,30.102987824967627,-1.7137142098543876,-1.0762203350876418
2023-04-28 00:00:00-04:00,81.52106206533415,81.55001012702648,80.78767926638157,81.34736633300781,8262600,0.0,0.0,82.52173080444337,85.62445907592773,35.17596724250528,-1.7001718998543254,-1.2010106480409786
2023-05-01 00:00:00-04:00,81.34735815331109,81.72369764181414,80.96136685782366,81.03856658935547,4931100,0.0,0.0,82.1347770690918,85.50152801513671,33.583057822076725,-1.694820247355267,-1.2997725679038363
2023-05-02 00:00:00-04:00,80.57537025233192,81.10610916892233,79.65864742786248,80.05428314208984,6875000,0.0,0.0,81.63491897583008,85.37273483276367,36.67350405608455,-1.7498315040412393,-1.389784355131317
2023-05-03 00:00:00-04:00,79.72619813595716,80.82626850865806,79.55250242646905,79.80339050292969,7151600,0.0,0.0,81.19778442382812,85.28615432739258,35.25428507565651,-1.793004619337438,-1.4704284079725412
2023-05-04 00:00:00-04:00,80.0928917416394,80.82627449851316,79.74550029691878,80.56572723388672,7290600,0.0,0.0,80.6380989074707,85.23037261962891,37.94675813785511,-1.7455834220790507,-1.525459410793843
2023-05-05 00:00:00-04:00,81.34736524134806,82.57287979696888,80.81662624353652,81.993896484375,6865000,0.0,0.0,80.59950103759766,85.14075546264648,40.60954113554509,-1.5746093424549912,-1.5352893971260728
2023-05-08 00:00:00-04:00,81.5403480266813,82.5439224243164,81.45350385256617,82.5439224243164,6746600,0.0,0.0,80.68634796142578,85.09996200561524,42.12120689390803,-1.3788343122988778,-1.5039983801606338
2023-05-09 00:00:00-04:00,82.26408942285683,82.48603683308959,81.34736644453851,82.08074188232422,7287800,0.0,0.0,80.95364685058594,85.06545654296875,43.24830410576633,-1.246684980770823,-1.4525357002826718
2023-05-10 00:00:00-04:00,81.54999872208764,82.16758182572825,81.2219035570572,81.92633819580078,7442300,0.0,0.0,81.20936508178711,85.03227905273438,34.509550323254146,-1.141259046666434,-1.3902803695594244
2023-05-11 00:00:00-04:00,81.19295881227745,81.19295881227745,79.63934918317996,80.50782775878906,8730900,0.0,0.0,81.1862060546875,84.94481216430664,41.723585923285995,-1.1588121069825377,-1.3439867170440472
2023-05-12 00:00:00-04:00,80.45957608596625,80.9903150383306,80.04463673107367,80.50782775878906,5069800,0.0,0.0,81.10225219726563,84.8456330871582,44.49498680966567,-1.1593586686890802,-1.3070611073730538
2023-05-15 00:00:00-04:00,80.41132896354716,82.66936581900174,80.31483298344739,82.65972137451172,8707300,0.0,0.0,81.26436767578124,84.77490036010742,65.5013550529729,-0.974913792775439,-1.240631644453531
2023-05-16 00:00:00-04:00,82.68866912448813,83.71153976164626,82.59216578257625,82.87200927734375,11283200,0.0,0.0,81.54614028930663,84.71244522094726,66.42528011905955,-0.8023609228989415,-1.1529775001426132
2023-05-17 00:00:00-04:00,85.20724800719005,88.58465862687437,84.97564883536295,87.6968765258789,23215600,0.0,0.0,82.33548889160156,84.76050338745117,74.64108187213512,-0.27313651872056255,-0.9770093038582032
2023-05-18 00:00:00-04:00,88.0539261489444,90.12862286762778,87.88023043849249,89.40489196777344,14879000,0.0,0.0,83.21940536499024,84.80470672607422,76.4742480986258,0.2808625969403806,-0.7254349236984865
2023-05-19 00:00:00-04:00,88.90310595698914,89.53999271758582,88.35307073746101,89.33734893798828,9295200,0.0,0.0,83.95375061035156,84.8849983215332,77.70618057777226,0.7063187268122135,-0.43908419359634654
2023-05-22 00:00:00-04:00,88.84520880598656,89.20225204903892,88.00567827554161,88.5074691772461,9259800,0.0,0.0,84.55010528564453,84.97998748779297,78.5156607901171,0.9654028507629846,-0.1581867847244803
2023-05-23 00:00:00-04:00,87.81267643607067,88.14076422078098,87.16614531055029,87.27229309082031,7656700,0.0,0.0,85.06926040649414,85.04086517333984,73.62636248758304,1.0588546805735035,0.08522150833511646
2023-05-24 00:00:00-04:00,86.15291772115462,86.99244814306634,86.05642174858531,86.97314453125,9443900,0.0,0.0,85.57394104003906,85.06600067138672,70.88045007312097,1.0961415033872584,0.2874055073455449
2023-05-25 00:00:00-04:00,93.660441237295,98.78446185741785,93.58324885719637,97.41419219970703,60793200,0.0,0.0,87.26457748413085,85.3496842956543,81.6560774116672,1.9457672725525867,0.6190778603869532
2023-05-26 00:00:00-04:00,97.31769099828227,100.78195378516288,97.20189875324071,99.59503173828125,26135800,0.0,0.0,89.17329788208008,85.61814041137696,82.80725900660013,2.7632246073398505,1.0479072097775328
2023-05-30 00:00:00-04:00,100.15471321796475,101.55392342354433,97.9738685910303,98.40811157226562,25248000,0.0,0.0,90.74813690185547,85.85957702636719,80.56354136228961,3.2775098038888615,1.4938277285997987
2023-05-31 00:00:00-04:00,96.23692633824439,96.47817000388885,94.62541305648836,95.13684844970703,22206700,0.0,0.0,91.9746208190918,86.02458801269532,72.14492973079157,3.382133799341233,1.8714889427480856
2023-06-01 00:00:00-04:00,95.2236825565916,97.0667799962057,95.14648283080382,95.3780746459961,14998500,0.0,0.0,92.74274063110352,86.1469465637207,75.95146711503725,3.4448044462020135,2.1861520434388715
2023-06-02 00:00:00-04:00,97.70367539171009,97.75192706516728,95.16579491833687,95.4745864868164,13085100,0.0,0.0,93.3497100830078,86.26891906738281,76.03220593453554,3.462347299891121,2.4413910947293216
2023-06-05 00:00:00-04:00,94.577160936444,95.34913618550178,90.94885444313981,94.61576080322266,10568500,0.0,0.0,93.87755126953125,86.33569534301758,71.7750317363978,3.3681244407011235,2.626737763923682
2023-06-06 00:00:00-04:00,94.191175537136,97.07644765967414,94.00782799898342,96.32376861572266,13827600,0.0,0.0,94.6591812133789,86.47137115478516,73.23332909028186,3.392171263236577,2.779824463786261
2023-06-07 00:00:00-04:00,97.82912440585167,99.4116821949823,96.05357463743081,96.77730560302734,14367500,0.0,0.0,95.60968246459962,86.65722518920899,68.47272061288601,3.408533732720443,2.9055663175730975
2023-06-08 00:00:00-04:00,95.52283724357639,97.17294298918456,95.17544578532497,96.43956756591797,9074200,0.0,0.0,96.5563247680664,86.83342971801758,65.15593178549415,3.3555675764187782,2.995566569342234
2023-06-09 00:00:00-04:00,99.10287563005575,101.01352832976492,98.66864006120734,99.19937896728516,14902400,0.0,0.0,96.73484344482422,87.02719635009765,69.03871736289736,3.4959856845374304,3.0956503923812733
2023-06-12 00:00:00-04:00,100.68544107900401,103.6286164032974,100.65649302043252,103.31017303466797,20568100,0.0,0.0,97.10635757446289,87.30877578735351,75.36373219772474,3.8940861713784614,3.255337548180711
2023-06-13 00:00:00-04:00,106.14720373411704,106.81303854979875,103.00138454386148,103.05928802490234,17858600,0.0,0.0,97.57147521972657,87.57472290039063,77.99454458721692,4.141597592809603,3.4325895571064895
2023-06-14 00:00:00-04:00,102.31626418916257,103.92777013857685,101.53463705390095,103.64793395996094,12862600,0.0,0.0,98.42258377075196,87.85591690063477,79.2683390630909,4.335276614758229,3.6131269686368377
2023-06-15 00:00:00-04:00,102.97735146089732,103.35527459198669,101.81453494264534,101.92112731933594,11987900,0.448,0.0,99.07688903808594,88.11550537109375,61.39737475646635,4.299863619428706,3.7504742987952113
2023-06-16 00:00:00-04:00,102.16337925074639,102.47346414202799,101.11683997029337,101.33002471923828,11430800,0.0,0.0,99.66243286132813,88.40129165649414,54.77116317361689,4.175963616590906,3.8355721623543504
2023-06-20 00:00:00-04:00,100.95211633882205,101.63042477757001,99.87650767665922,100.75831604003906,9295500,0.0,0.0,100.27668838500976,88.67487182617188,56.689311381770615,3.98569524546744,3.8655967789769683
2023-06-21 00:00:00-04:00,99.95403086333032,100.51606208062975,98.47143713628776,98.49081420898438,9340400,0.0,0.0,100.49339294433594,88.92664749145507,60.124811200948514,3.6103202189422205,3.814541466970019
2023-06-22 00:00:00-04:00,98.27763715253225,100.22536210014282,98.19042922904622,99.93465423583984,8575900,0.0,0.0,100.80912780761719,89.20305389404297,62.82408051574602,3.3902578473802407,3.729684743052063
2023-06-23 00:00:00-04:00,98.37452589868458,99.02377240125087,97.88033293690472,98.75244903564453,8919000,0.0,0.0,101.04041595458985,89.5015560913086,58.69394534443432,3.084901923806072,3.600728179202865
2023-06-26 00:00:00-04:00,98.85903404110564,99.84743475088104,96.98883239293019,97.00821685791016,8560000,0.0,0.0,100.82129974365235,89.76169982910156,56.060896563667406,2.671366346442312,3.414855812650755
2023-06-27 00:00:00-04:00,98.01599749275115,99.60518358903379,96.92100437273415,98.91718292236328,9732000,0.0,0.0,100.38200073242187,90.05712783813476,56.50377073444754,2.469210507820904,3.225726751684785
2023-06-28 00:00:00-04:00,97.38614387169554,98.7233837827792,97.11482047463579,97.79312896728516,8160900,0.0,0.0,99.85538482666016,90.31482833862304,52.46459867390798,2.193019030913888,3.019185207530606
2023-06-29 00:00:00-04:00,98.20010561446854,98.3745288394306,96.92100442908259,97.52179718017578,7383900,0.0,0.0,99.24277114868164,90.56420700073242,52.63420225176474,1.9299933263208828,2.8013468312886616
2023-06-30 00:00:00-04:00,98.25826007153623,98.73307601639078,97.29893594821552,97.79312896728516,11704600,0.0,0.0,98.82997131347656,90.83657485961913,46.10530550700335,1.7235695313656123,2.585791371304052
2023-07-03 00:00:00-04:00,99.08191674869899,100.46761035445,98.90749351884894,99.95403289794922,5638400,0.0,0.0,98.69237213134765,91.1124038696289,39.57947998787144,1.7145794696004657,2.4115489909633347
2023-07-05 00:00:00-04:00,98.25826217756419,99.89589482863462,97.83189260561277,97.8609619140625,9010800,0.0,0.0,98.40263671875,91.42202560424805,35.51651468701999,1.5210279812453393,2.2334447890197358
2023-07-06 00:00:00-04:00,96.02951020946782,96.4752568034019,95.54500207784284,96.32991027832031,9140800,0.0,0.0,98.1865463256836,91.71511474609375,30.627959261655874,1.2299162518338846,2.0327390815825654
2023-07-07 00:00:00-04:00,96.01013389917165,98.78152102550395,95.93261082317457,97.12450408935547,8036600,0.0,0.0,97.90553131103516,92.0694497680664,36.64331861067382,1.0512075228125184,1.836432769828556
2023-07-10 00:00:00-04:00,97.1438878086676,97.62839597728939,96.32022540061216,96.67875671386719,8041600,0.0,0.0,97.69816207885742,92.41564178466797,36.94237175744486,0.8636557932233444,1.641877374507514
2023-07-11 00:00:00-04:00,99.15943621965855,99.15943621965855,97.03728823252133,98.12258911132812,7677800,0.0,0.0,97.80959930419922,92.76330520629882,42.94606198857061,0.8220488368672108,1.4779116669794534
2023-07-12 00:00:00-04:00,99.64395418099937,101.19437888007627,99.57612333144625,100.68080139160156,10202000,0.0,0.0,97.98596115112305,93.14997390747071,55.77121193721606,0.9841566303208964,1.3791606596477421
2023-07-13 00:00:00-04:00,101.74670279999576,102.37656481974,99.34353932855848,102.29904174804688,9265900,0.0,0.0,98.43655242919922,93.57518341064453,56.174053297217995,1.229039099434715,1.3491363476051368
2023-07-14 00:00:00-04:00,102.71572457842043,103.97544868611348,101.61104662250821,101.88236999511719,9518300,0.0,0.0,98.87260971069335,94.01174514770508,58.51343717951006,1.3736536678863729,1.354039811661384
2023-07-17 00:00:00-04:00,101.43662051255993,101.77577471867279,99.41137272233073,101.543212890625,10722600,0.0,0.0,99.24761810302735,94.44654159545898,63.356163921858,1.444246239757831,1.3720810972806736
2023-07-18 00:00:00-04:00,100.47730258749935,100.5160641266891,98.84935490656815,99.95403289794922,10343600,0.0,0.0,99.24761810302735,94.83430770874024,53.11228425019558,1.3563229705575282,1.3689294719360445
2023-07-19 00:00:00-04:00,100.68079116463107,101.54321504692068,99.39199776102711,99.86681365966797,11204800,0.0,0.0,99.4482032775879,95.1917660522461,56.63768379264399,1.2650228862720923,1.3481481548032541
2023-07-20 00:00:00-04:00,95.49656555090425,97.33769072658431,94.04304100609906,94.82794189453125,22810200,0.0,0.0,99.29800643920899,95.4374464416504,43.39355470759909,0.7771139855672118,1.2339413209560457
2023-07-21 00:00:00-04:00,94.84731692863703,94.95390931773717,93.34534603378503,94.2368392944336,15381200,0.0,0.0,99.0092399597168,95.68056838989258,41.41318684557626,0.3388396937186542,1.0549209955085674
2023-07-24 00:00:00-04:00,94.2562170479596,95.22523339730557,93.78140110682232,95.20585632324219,9054900,0.0,0.0,98.8619499206543,95.9461587524414,37.83514992394441,0.06890148224690051,0.8577170928562341
2023-07-25 00:00:00-04:00,96.43649969483526,97.76405469794213,96.0392068530198,97.21171569824219,9202200,0.0,0.0,98.7708625793457,96.28023651123047,48.32916170246521,0.016637802521188405,0.689501234789225
2023-07-26 00:00:00-04:00,96.4074259606947,97.02759577773408,95.51593277282653,96.32991027832031,8993500,0.0,0.0,98.33577346801758,96.5966781616211,50.0,-0.09484258178783023,0.532632471473814
2023-07-27 00:00:00-04:00,98.3551609533495,98.6071072780506,95.84541211904587,96.27177429199219,8049800,0.0,0.0,97.73304672241211,96.8689192199707,47.63695807798848,-0.18574156462263147,0.38895766425452494
2023-07-28 00:00:00-04:00,97.00822312104404,97.86095481003625,96.68844596529406,97.7349853515625,6758700,0.0,0.0,97.31830825805665,97.16617874145508,52.77072409238283,-0.13811861406169612,0.2835424085912807
